,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
1366,22.150.409/0001-27,0.4147762742287396,,,-0.9371304259915982,0.035995078706033766
1367,22.215.379/0001-90,,,,,0.02313475716183055
1368,22.215.402/0001-46,0.7818606730672709,,-0.06199186991869924,-0.6231216247289222,0.030588877883833777
1369,22.215.418/0001-59,,,,,0.028464420016451202
1370,22.215.449/0001-00,,,,,0.025643234158347662
1371,22.232.933/0001-47,,,,,0.030603781701890685
1372,22.341.009/0001-07,,,,,0.03331213613236308
1373,22.344.834/0001-57,,,,,0.031244319717227628
1374,22.345.303/0001-89,,,,,0.11216108724218092
1375,22.345.322/0001-05,,,,,0.032108667554956415
1376,22.346.585/0001-39,,,,,0.029998228981609167
1377,22.346.625/0001-42,,,,,0.07480337767156739
1378,22.354.050/0001-00,,,,,0.02936468865333027
1379,22.632.300/0001-26,,,,,0.03420289026514959
1380,22.642.520/0001-30,,,,,0.020908320573067466
1381,22.654.541/0001-76,,,,,0.02940122659633988
1382,22.654.607/0001-28,,,,,0.03209311753625096
1383,22.809.158/0001-40,,,,,0.027357886670231684
1384,22.809.178/0001-10,,,,,0.030261044598606075
1385,22.918.492/0001-31,,,,,0.04112882100696716
1386,22.918.511/0001-20,,,,,0.029155028507105586
1387,22.918.578/0001-64,,,,,0.02849107991177572
1388,23.066.691/0001-21,,,,,0.0312025711780872
1389,23.066.701/0001-29,,,,,0.029198956140199527
1390,23.340.055/0001-46,,,,,0.033364299115650246
1391,23.340.085/0001-52,,,,,0.03869528847811375
1392,23.340.167/0001-05,,,,,0.02575500028592451
1393,23.340.297/0001-30,,,,,0.07443052130885365
1394,23.508.774/0001-23,,,,,0.028239484283725875
1395,23.508.837/0001-41,,,,,0.02886457720374678
1396,23.508.852/0001-90,,,,,0.026614248048966546
1397,23.508.854/0001-89,,,,,0.02660359494116197
1398,23.508.857/0001-12,,,,,0.03167762808209532
1399,23.508.866/0001-03,,,,,0.027159993200520365
1400,23.546.695/0001-07,,,,,0.03525377211472285
1401,23.547.449/0001-70,,,,,0.02287587219312419
1402,23.611.378/0001-27,,,,,0.04595873112794085
1403,23.611.410/0001-74,,,,,0.03963687414612568
1404,23.611.465/0001-84,,,,,0.02414249987080226
1405,23.668.516/0001-04,,,,,0.015022097198938432
1406,23.668.582/0001-84,,,,,0.037482529766833125
1407,23.682.480/0001-13,,,,,0.026254296507572578
1408,23.682.514/0001-70,-0.5015902674157755,,,-0.9988361082077509,0.01754173135869978
1409,23.695.883/0001-05,,,,,0.03028337168225873
1410,23.711.356/0001-39,,,,,0.02080305670880728
1411,23.711.358/0001-28,,,,,0.03525618720901951
1412,23.729.546/0001-83,,,,,0.07589722360736577
1413,23.731.397/0001-97,,,,,0.030787039709392477
1414,23.731.582/0001-81,,,,,0.026702184658070123
1415,23.732.104/0001-96,,,,,0.030365580914288298
1416,23.732.289/0001-39,,,,,0.030610811608619917
1417,23.781.930/0001-25,,,,,0.024007233787469204
1418,23.781.979/0001-88,,,,,0.03481307149344488
1419,23.884.578/0001-53,0.7321703800404854,,-0.029271945677767232,-0.986878094905566,0.026666999303355785
1420,23.884.595/0001-90,,,,,0.031206200577683012
1421,23.884.614/0001-89,,,,,0.029508518441758443
1422,23.884.639/0001-82,,,,,0.029913730615711356
1423,23.884.665/0001-00,,,,,0.03844420505159842
1424,23.884.674/0001-00,,,,,0.03645835086194937
1425,23.884.675/0001-46,,,,,0.03245744403008118
1426,23.884.681/0001-01,,,,,0.03208231463957243
1427,23.884.688/0001-15,,,,,0.02977552271828472
1428,23.884.691/0001-39,,,,,0.038768201922796654
1429,23.884.831/0001-79,,,,,0.023367650507704535
1430,23.954.479/0001-09,0.6004093061423411,,0.08564785476928768,-0.24407597502466408,0.09812883001167674
1431,23.979.309/0001-70,,,,,0.02705277325545786
1432,24.011.770/0001-06,,,,,0.02498311623547092
1433,24.012.917/0001-74,,,,,0.032797215909013584
1434,24.012.935/0001-56,,,,,0.026133907397309624
1435,24.069.603/0001-08,,,,,0.025928655494007545
1436,24.126.059/0001-99,,,,,0.021776979904696524
1437,24.139.910/0001-18,,,,,0.02485018410272386
1438,24.249.751/0001-04,0.3736691744402791,,0.042963721492260666,0.49449591824860606,0.03716090270006702
1439,24.404.903/0001-04,,,,,0.040328450438751745
1440,24.404.917/0001-10,,,,,0.015244387620016165
1441,24.404.932/0001-68,,,,,0.03371089578901961
1442,24.404.944/0001-92,,,,,0.0318436790179036
1443,24.405.127/0001-59,,,,,0.01797404058212137
1444,24.405.163/0001-12,,,,,0.027515974242242777
1445,24.405.236/0001-76,,,,,0.02715822700174966
1446,24.405.293/0001-55,,,,,0.025543938089667144
1447,24.405.304/0001-05,,,,,0.03202273365861214
1448,24.405.412/0001-70,,,,,0.02803593704715465
1449,24.413.794/0001-83,,,,,0.024926924374079864
1450,24.413.892/0001-10,,,,,0.0784635032104844
1451,24.492.336/0001-87,,,,,0.029987916019547797
1452,24.572.803/0001-89,,,,,0.021996114999433304
1453,24.658.464/0001-58,-0.7166688831915708,,,-0.998940462929424,0.024291315613239887
1454,24.751.449/0001-50,,,,,0.03758328516359485
1455,24.933.473/0001-00,,,,,0.026004481106096187
1456,24.933.505/0001-77,,,,,0.036487123447693975
1457,24.933.534/0001-39,,,,,0.016189772037541208
1458,24.933.575/0001-25,,,,,0.01779615321648792
1459,24.986.627/0001-21,,,,,0.04389645427595454
1460,25.036.554/0001-70,,,,,0.03178810646402628
1461,25.036.590/0001-33,,,,,0.03156914672739624
1462,25.079.594/0001-07,,,,,0.017987514146231467
1463,25.097.537/0001-42,,,,,0.030103490342146575
1464,25.097.835/0001-32,,,,,0.02294018465394883
1465,25.108.864/0001-52,,,,,0.03141853357600617
1466,25.224.857/0001-16,,,,,0.03889129153109671
1467,25.224.867/0001-51,,,,,0.023638128410489092
1468,25.244.530/0001-06,,,,,0.03167492268336133
1469,25.246.617/0001-12,,,,,0.41422646613097236
1470,25.306.761/0001-05,,,,,0.0333488835096118
1471,25.307.360/0001-61,,,,,0.03105248795936586
1472,25.308.920/0001-00,,,,,0.02447013797452205
1473,25.308.946/0001-40,,,,,0.031243792724612505
1474,25.341.042/0001-17,,,,,0.03024260800340067
1475,25.423.042/0001-66,,,,,0.015806523990983284
1476,25.423.964/0001-73,,,,,0.030393938505876416
1477,25.530.058/0001-78,,,,,0.03794277231884456
1478,25.530.091/0001-06,,,,,0.04635551061242154
1479,25.681.190/0001-80,,,,,0.25584591733192436
1480,25.681.210/0001-13,,,,,0.021877299107444598
1481,26.135.658/0001-02,,,,,0.02655305585761975
1482,26.135.680/0001-44,,,,,0.026250662054542788
1483,26.143.025/0001-38,0.6183631891054937,,0.04942420449033809,-0.9977916716764387,0.03496724951237196
1484,26.143.084/0001-06,,,,,0.029228137433765126
1485,26.173.354/0001-21,,,,,0.1307942095226734
1486,26.179.360/0001-96,,,,,0.029827840490746223
1487,26.179.585/0001-42,,,,,0.025473652696684924
1488,26.179.592/0001-44,,,,,0.030059594844754504
1489,26.199.534/0001-82,,,,,0.17424195969450526
1490,26.210.366/0001-89,,,,,0.017326900937683416
1491,26.243.288/0001-19,,,,,0.021286818914703232
1492,26.243.468/0001-09,,,,,0.027130648940116124
1493,26.243.499/0001-51,,,,,0.03601232278227288
1494,26.243.509/0001-59,,,,,0.03161509640167064
1495,26.268.345/0001-14,,,,,0.002511994968106118
1496,26.277.887/0001-53,,,,,0.002513392003844794
1497,26.305.877/0001-84,,,,,0.053879198761010966
1498,26.333.330/0001-92,,,,,0.0025122657208316054
1499,26.344.140/0001-70,,,,,0.0192714588891305
1500,26.362.535/0001-04,,,,,0.018876927302564208
1501,26.362.544/0001-97,0.5795284270547432,,,-0.9989432833429603,0.02845713600126906
1502,26.362.579/0001-26,,,,,0.031170679667733337
1503,26.380.684/0001-98,,,,,0.02368452798417322
1504,26.380.699/0001-56,,,,,0.027830447247025367
1505,26.434.014/0001-07,,,,,0.02363844493254483
1506,26.488.970/0001-71,,,,,0.027755455881427592
1507,26.516.218/0001-97,0.04528743253625886,,,,0.01868563623653585
1508,26.525.517/0001-98,,,,,0.028867656924845365
1509,26.558.879/0001-85,,,,,0.03550348743765812
1510,26.558.887/0001-21,,,,,0.0355113696387025
1511,26.570.530/0001-69,,,,,0.038383238795995464
1512,26.570.557/0001-51,,,,,0.03740476032146852
1513,26.570.578/0001-77,,,,,0.034108170027521346
1514,26.570.670/0001-37,,,,,0.02573483913271744
1515,26.580.306/0001-58,0.7193180746183031,,,0.7418626970553109,0.04135075301609342
1516,26.580.329/0001-62,,,,,0.02918798058771861
1517,26.580.336/0001-64,,,,,0.04085206269317099
1518,26.580.354/0001-46,,,,,0.033217574804227594
1519,26.580.402/0001-04,,,,,0.04722280903358465
1520,26.605.617/0001-24,,,,,0.027588432658307904
1521,26.649.118/0001-39,,,,,0.03086299815593018
1522,26.649.135/0001-76,,,,,0.03051650963076956
1523,26.680.236/0001-00,,,,,0.02570327282228604
1524,26.695.153/0001-94,,,,,0.03147638296580513
1525,26.695.407/0001-74,,,,,0.030908342879247763
1526,26.695.455/0001-62,,,,,0.033562512668402426
1527,26.695.503/0001-12,,,,,0.029788465118775847
1528,26.695.518/0001-80,,,,,0.03608097203974914
1529,26.698.105/0001-50,,,,,0.03460815082905458
1530,26.698.215/0001-11,,,,,0.03946260188403758
1531,26.698.238/0001-26,0.7223453765877846,,0.10954451150103349,-0.9968520512438493,0.03264979602628726
1532,26.744.778/0001-07,,,,,0.08980611294984543
1533,97.525.440/0001-02,,,,,0.06171025112091971
1534,97.525.454/0001-18,,,,,0.0436895449227531
1535,97.711.801/0001-05,,,,,0.033806334293865904
1536,97.929.213/0001-34,,,,,0.032723978758997053
