,CNPJ,IbovCorrelation,SELICCorrelation,flowCorrelation,avgTicketCorrelation,vol
1348,21.556.431/0001-09,,,,,0.09150927335401547
1349,21.595.817/0001-20,,,,,0.035354422019126905
1350,21.595.861/0001-30,,,,,0.05169470413310678
1351,21.595.915/0001-67,,,,,0.0517617330084826
1352,21.595.946/0001-18,,,,,0.051703007296571055
1353,21.681.263/0001-83,,,,,0.26940666696943044
1354,21.723.985/0001-53,,,,,0.0597884257394092
1355,21.838.176/0001-97,,,,,0.029697832658131706
1356,21.862.627/0001-21,,,,,0.030091322518549263
1357,21.862.714/0001-89,,,,,0.02749504255022834
1358,21.889.157/0001-90,,,,,0.03470532246989173
1359,21.940.723/0001-40,,,,,0.04909463580329403
1360,21.940.857/0001-61,,,,,0.03917247966896471
1361,21.946.606/0001-94,,,,,0.0384396275953033
1362,21.964.716/0001-89,,,,,0.013860732851778364
1363,22.031.953/0001-50,,,,,0.013271844454330935
1364,22.118.295/0001-38,,,,,0.01893667743205668
1365,22.118.329/0001-94,,,,,0.034734554486216394
1366,22.150.409/0001-27,0.539249219318748,,,-0.3478918553515648,0.01274639345283855
1367,22.215.379/0001-90,,,,,0.03204766955277068
1368,22.215.402/0001-46,0.0013455486124490574,,,-0.6221588082659287,0.07174793382192637
1369,22.215.418/0001-59,,,,,0.02853915915746066
1370,22.215.449/0001-00,,,,,0.04552684811189195
1371,22.232.933/0001-47,,,,,0.03580045969602569
1372,22.341.009/0001-07,,,,,0.05904952282575382
1373,22.344.834/0001-57,,,,,0.04536381688433583
1374,22.345.303/0001-89,,,,,0.04496068821907486
1375,22.345.322/0001-05,,,,,0.039276290071539155
1376,22.346.585/0001-39,,,,,0.030112189221519838
1377,22.346.625/0001-42,,,,,0.04293924474673887
1378,22.354.050/0001-00,0.3587419061214016,,-0.02884260438309528,-0.8302471085318653,0.03803628018561706
1379,22.632.300/0001-26,,,,,0.037301506884833316
1380,22.642.520/0001-30,,,,,0.013898772439745589
1381,22.654.541/0001-76,,,,,0.05093762332965303
1382,22.654.607/0001-28,,,,,0.05041739401600684
1383,22.809.158/0001-40,,,,,0.04182334627118967
1384,22.809.178/0001-10,,,,,0.026160270215336966
1385,22.918.492/0001-31,,,,,0.061968668991217196
1386,22.918.511/0001-20,,,,,0.02386891730880412
1387,22.918.578/0001-64,,,,,0.031972699037534635
1388,23.066.691/0001-21,,,,,0.051254554250827256
1389,23.066.701/0001-29,,,,,0.025370770515700643
1390,23.340.055/0001-46,,,,,0.0687742676738502
1391,23.340.085/0001-52,,,,,0.07739869993657437
1392,23.340.167/0001-05,,,,,0.06314488924660772
1393,23.340.297/0001-30,,,,,0.05115958636771158
1394,23.508.774/0001-23,,,,,0.05377516805214791
1395,23.508.837/0001-41,,,,,0.04376967540425483
1396,23.508.852/0001-90,,,,,0.04037120169881521
1397,23.508.854/0001-89,,,,,0.0403550222933856
1398,23.508.857/0001-12,,,,,0.05535926660282511
1399,23.508.866/0001-03,,,,,0.04019080856441666
1400,23.546.695/0001-07,,,,,0.03590714850103104
1401,23.547.449/0001-70,,,,,0.025365384011211804
1402,23.611.378/0001-27,,,,,0.055969396947552104
1403,23.611.410/0001-74,,,,,0.038075170640443454
1404,23.611.465/0001-84,,,,,0.034838862533925465
1405,23.668.516/0001-04,,,,,0.03429937203067385
1406,23.668.582/0001-84,,,,,0.04824235962510818
1407,23.682.480/0001-13,,,,,0.020733192876294847
1408,23.682.514/0001-70,,,,,0.04055312776347256
1409,23.695.883/0001-05,,,,,0.03500813340986317
1410,23.711.356/0001-39,,,,,0.1398831455536464
1411,23.711.358/0001-28,,,,,0.05495403337766478
1412,23.729.546/0001-83,,,,,0.05571016964920942
1413,23.731.397/0001-97,,,,,0.03658239030564535
1414,23.731.582/0001-81,,,,,0.03700759903083311
1415,23.732.104/0001-96,,,,,0.02924421643370891
1416,23.732.289/0001-39,,,,,0.032723228982634564
1417,23.781.930/0001-25,,,,,0.04342042578026726
1418,23.781.979/0001-88,,,,,0.03590928499701166
1419,23.884.578/0001-53,,,,,0.036395707677204764
1420,23.884.595/0001-90,,,,,0.05955279931544478
1421,23.884.614/0001-89,,,,,0.03302364129337496
1422,23.884.639/0001-82,,,,,0.025797484288191872
1423,23.884.665/0001-00,,,,,0.04734778738755367
1424,23.884.674/0001-00,,,,,0.047433264576511966
1425,23.884.675/0001-46,,,,,0.04844584573067173
1426,23.884.681/0001-01,,,,,0.07004152185410545
1427,23.884.688/0001-15,-0.12942047780783228,-0.9686321060862824,0.008107310239530978,-0.33280045082634885,0.030523139400161554
1428,23.884.691/0001-39,,,,,0.05543433919744507
1429,23.884.831/0001-79,,,,,0.045335567122429685
1430,23.954.479/0001-09,0.3328728219299503,-0.6784081863340278,0.027781220875854152,-0.6945979924731691,0.03591501113899679
1431,23.979.309/0001-70,,,,,0.040002074035716324
1432,24.011.770/0001-06,,,,,0.029228889045920328
1433,24.012.917/0001-74,,,,,0.042072603914287104
1434,24.012.935/0001-56,,,,,0.029201532399442023
1435,24.069.603/0001-08,,,,,0.029643439621787008
1436,24.126.059/0001-99,,,,,0.013065805759780181
1437,24.139.910/0001-18,,,,,0.014944529255386328
1438,24.249.751/0001-04,,,,,0.035662615617413435
1439,24.404.903/0001-04,,,,,0.03786012388917754
1440,24.404.917/0001-10,,,,,0.04147109848701615
1441,24.404.932/0001-68,,,,,0.032481904561601306
1442,24.404.944/0001-92,,,,,0.044212706903075064
1443,24.405.127/0001-59,,,,,0.030648213251842974
1444,24.405.163/0001-12,,,,,0.04389781996792047
1445,24.405.236/0001-76,,,,,0.032874649094697415
1446,24.405.293/0001-55,0.1378779289375546,,0.0519094413001145,-0.9089869418922475,0.034180012172285945
1447,24.405.304/0001-05,,,,,0.03865698789712017
1448,24.405.412/0001-70,,,,,0.06100080314392417
1449,24.413.794/0001-83,,,,,0.05170969708960651
1450,24.413.892/0001-10,,,,,0.02280919010358768
1451,24.492.336/0001-87,,,,,0.018948080764574965
1452,24.572.803/0001-89,,,,,0.016631986982899555
1453,24.658.464/0001-58,0.29165204961345975,,0.0885939302659371,-0.9469278852184226,0.07202167134980626
1454,24.751.449/0001-50,,,,,0.02985870899468349
1455,24.933.473/0001-00,,,,,0.054894799299487214
1456,24.933.505/0001-77,,,,,0.04303834282499252
1457,24.933.534/0001-39,,,,,0.005586505009770795
1458,24.933.575/0001-25,,,,,0.047033265352480674
1459,24.986.627/0001-21,,,,,0.06323695914024435
1460,25.036.554/0001-70,,,,,0.03646397175673823
1461,25.036.590/0001-33,,,,,0.02466745591942841
1462,25.079.594/0001-07,,,,,0.05526249809482957
1463,25.097.537/0001-42,,,,,0.058173867050512355
1464,25.097.835/0001-32,,,,,0.06901382826132611
1465,25.108.864/0001-52,,,,,0.04045060115430388
1466,25.224.857/0001-16,,,,,0.05402208525537251
1467,25.224.867/0001-51,,,,,0.03227970499322894
1468,25.244.530/0001-06,,,,,0.3219590300819274
1469,25.246.617/0001-12,,,,,0.4803169927398697
1470,25.306.761/0001-05,,,,,0.06285517536772615
1471,25.307.360/0001-61,,,,,0.035282375443988344
1472,25.308.920/0001-00,,,,,0.037712330735669354
1473,25.308.946/0001-40,,,,,0.03715970224171469
1474,25.341.042/0001-17,,,,,0.05308689460842353
1475,25.423.042/0001-66,,,,,0.01681451494452155
1476,25.423.964/0001-73,,,,,0.052546039124362724
1477,25.530.058/0001-78,,,,,0.06850892011014557
1478,25.530.091/0001-06,,,,,0.060936535995915406
1479,25.681.190/0001-80,,,,,0.051505819975641784
1480,25.681.210/0001-13,,,,,0.03584056023449036
1481,26.135.658/0001-02,,,,,0.035471957034424004
1482,26.135.680/0001-44,,,,,0.04064401939374313
1483,26.143.025/0001-38,,,,,0.02831792484513469
1484,26.143.084/0001-06,,,,,0.4526276217065559
1485,26.173.354/0001-21,,,,,0.040168497981976976
1486,26.179.360/0001-96,,,,,0.05073645339362188
1487,26.179.585/0001-42,,,,,0.020127156503273007
1488,26.179.592/0001-44,,,,,0.024135806541121775
1489,26.199.534/0001-82,,,,,0.10731897132626128
1490,26.210.366/0001-89,,,,,0.01491748831372716
1491,26.243.288/0001-19,,,,,0.03421887705411361
1492,26.243.468/0001-09,,,,,0.03686130199595656
1493,26.243.499/0001-51,,,,,0.067040066786873
1494,26.243.509/0001-59,,,,,0.05734554528431964
1495,26.268.345/0001-14,,,,,0.4191947072221885
1496,26.277.887/0001-53,,,,,0.41693870699999386
1497,26.305.877/0001-84,,,,,0.053224853080558215
1498,26.333.330/0001-92,,,,,0.41871054331453494
1499,26.344.140/0001-70,,,,,0.0406830867044219
1500,26.362.535/0001-04,,,,,0.05676982605533939
1501,26.362.544/0001-97,,,,,0.05229067434122337
1502,26.362.579/0001-26,,,,,0.06376360439209323
1503,26.380.684/0001-98,,,,,0.03891487512752622
1504,26.380.699/0001-56,,,,,0.03650690061957623
1505,26.434.014/0001-07,,,,,0.01969855204191882
1506,26.488.970/0001-71,,,,,0.038044853453754114
1507,26.516.218/0001-97,,,,,0.012969626048576008
1508,26.525.517/0001-98,,,,,0.01595086167754415
1509,26.558.879/0001-85,,,,,0.04307394430911582
1510,26.558.887/0001-21,,,,,0.04307396121914516
1511,26.570.530/0001-69,,,,,0.047660301640697636
1512,26.570.557/0001-51,,,,,0.04653225263046336
1513,26.570.578/0001-77,,,,,0.04091090599120068
1514,26.570.670/0001-37,,,,,0.06797747931373019
1515,26.580.306/0001-58,,,,,0.036821459674689055
1516,26.580.329/0001-62,,,,,0.029233910112753683
1517,26.580.336/0001-64,,,,,0.06302106966990786
1518,26.580.354/0001-46,,,,,0.03204258440810915
1519,26.580.402/0001-04,,,,,0.06139231074356549
1520,26.605.617/0001-24,,,,,0.03459081483005866
1521,26.649.118/0001-39,,,,,0.03152201881819102
1522,26.649.135/0001-76,0.18577010898946086,,,-0.991301552606023,0.037599615046594335
1523,26.680.236/0001-00,,,,,0.03980268160923557
1524,26.695.153/0001-94,,,,,0.034378239770899835
1525,26.695.407/0001-74,,,,,0.04403117440923662
1526,26.695.455/0001-62,,,,,0.03340328381133421
1527,26.695.503/0001-12,,,,,0.033801037791644055
1528,26.695.518/0001-80,,,,,0.042485617901968066
1529,26.698.105/0001-50,,,,,0.0468468097178097
1530,26.698.215/0001-11,,,,,0.03857950058229422
1531,26.698.238/0001-26,,,,,0.037694583848358845
1532,26.744.778/0001-07,,,,,0.03616400869784841
1533,97.525.440/0001-02,,,,,0.05549893179784431
1534,97.525.454/0001-18,,,,,0.03610675350518597
1535,97.711.801/0001-05,,,,,0.06258639282655554
1536,97.929.213/0001-34,,,,,0.04165454366710841
